cp_ODE,id,x,y,z
0.011700582682841,4500,0.125125,0,0
0.011700582682774,4501,0.125375,0,0
0.011700582682841,4502,0.125625,0,0
0.011700582682821,4503,0.125875,0,0
0.011700582682794,4504,0.126125,0,0
0.011700582682841,4505,0.126375,0,0
0.011700582682774,4506,0.126625,0,0
0.011700582682841,4507,0.126875,0,0
0.011700582682774,4508,0.127125,0,0
0.011700582682841,4509,0.127375,0,0
0.011700582682774,4510,0.127625,0,0
0.011700582682907,4511,0.127875,0,0
0.011700582682841,4512,0.128125,0,0
0.011700582682774,4513,0.128375,0,0
0.011700582682774,4514,0.128625,0,0
0.011700582682841,4515,0.128875,0,0
0.011700582682841,4516,0.129125,0,0
0.011700582682841,4517,0.129375,0,0
0.011700582682841,4518,0.129625,0,0
0.011700582682841,4519,0.129875,0,0
0.011700582682774,4520,0.130125,0,0
0.011700582682841,4521,0.130375,0,0
0.011700582682774,4522,0.130625,0,0
0.011700582682774,4523,0.130875,0,0
0.011700582682841,4524,0.131125,0,0
0.011700582682841,4525,0.131375,0,0
