grad_psi,id,x,y,z
0.079894516369677,4475,0.118875,0,0
0.079894516367858,4476,0.119125,0,0
0.079894516367858,4477,0.119375,0,0
0.079894516368768,4478,0.119625,0,0
0.079894516369677,4479,0.119875,0,0
0.079894516367858,4480,0.120125,0,0
0.079894516368768,4481,0.120375,0,0
0.079894516367858,4482,0.120625,0,0
0.079894516369677,4483,0.120875,0,0
0.079894516368768,4484,0.121125,0,0
0.079894516368768,4485,0.121375,0,0
0.079894516369677,4486,0.121625,0,0
0.079894516367858,4487,0.121875,0,0
0.079894516368768,4488,0.122125,0,0
0.079894516368768,4489,0.122375,0,0
0.079894516367858,4490,0.122625,0,0
0.079894516368768,4491,0.122875,0,0
0.079894516369677,4492,0.123125,0,0
0.079894516368768,4493,0.123375,0,0
0.079894516367858,4494,0.123625,0,0
0.079894516368768,4495,0.123875,0,0
0.079894516368768,4496,0.124125,0,0
0.079894516368768,4497,0.124375,0,0
0.079894516369677,4498,0.124625,0,0
0.079894516368768,4499,0.124875,0,0
0.079894516368768,4500,0.125125,0,0
0.079894516368768,4501,0.125375,0,0
0.079894516366949,4502,0.125625,0,0
0.079894516370587,4503,0.125875,0,0
0.079894516368768,4504,0.126125,0,0
0.079894516367858,4505,0.126375,0,0
0.079894516368768,4506,0.126625,0,0
0.079894516368768,4507,0.126875,0,0
0.079894516367858,4508,0.127125,0,0
0.079894516369677,4509,0.127375,0,0
0.079894516368768,4510,0.127625,0,0
0.079894516367858,4511,0.127875,0,0
0.079894516369677,4512,0.128125,0,0
0.079894516368768,4513,0.128375,0,0
0.079894516367858,4514,0.128625,0,0
0.079894516369677,4515,0.128875,0,0
0.079894516367858,4516,0.129125,0,0
0.079894516369677,4517,0.129375,0,0
0.079894516367858,4518,0.129625,0,0
0.079894516368768,4519,0.129875,0,0
0.079894516368768,4520,0.130125,0,0
0.079894516370587,4521,0.130375,0,0
0.079894516366039,4522,0.130625,0,0
0.079894516369677,4523,0.130875,0,0
0.079894516370587,4524,0.131125,0,0
0.079894516366949,4525,0.131375,0,0
0.079894516369677,4526,0.131625,0,0
0.079894516366949,4527,0.131875,0,0
0.079894516369677,4528,0.132125,0,0
0.079894516368768,4529,0.132375,0,0
0.079894516368768,4530,0.132625,0,0
0.079894516367858,4531,0.132875,0,0
0.079894516369677,4532,0.133125,0,0
0.079894516368768,4533,0.133375,0,0
0.079894516368768,4534,0.133625,0,0
0.079894516367858,4535,0.133875,0,0
0.079894516369677,4536,0.134125,0,0
0.079894516368768,4537,0.134375,0,0
0.079894516366949,4538,0.134625,0,0
0.079894516370587,4539,0.134875,0,0
0.079894516368768,4540,0.135125,0,0
0.079894516368768,4541,0.135375,0,0
0.079894516366949,4542,0.135625,0,0
0.079894516370587,4543,0.135875,0,0
0.079894516366949,4544,0.136125,0,0
0.079894516371496,4545,0.136375,0,0
0.079894516366949,4546,0.136625,0,0
0.079894516368768,4547,0.136875,0,0
0.079894516369677,4548,0.137125,0,0
0.079894516366949,4549,0.137375,0,0
0.079894516368768,4550,0.137625,0,0
0.079894516369677,4551,0.137875,0,0
0.079894516368768,4552,0.138125,0,0
0.079894516368768,4553,0.138375,0,0
0.079894516369677,4554,0.138625,0,0
0.079894516366039,4555,0.138875,0,0
0.079894516371496,4556,0.139125,0,0
0.079894516367858,4557,0.139375,0,0
0.079894516368768,4558,0.139625,0,0
0.079894516366949,4559,0.139875,0,0
0.079894516369677,4560,0.140125,0,0
0.079894516367858,4561,0.140375,0,0
0.079894516368768,4562,0.140625,0,0
0.079894516367858,4563,0.140875,0,0
0.079894516369677,4564,0.141125,0,0
0.079894516367858,4565,0.141375,0,0
0.079894516367858,4566,0.141625,0,0
0.079894516369677,4567,0.141875,0,0
0.079894516368768,4568,0.142125,0,0
0.079894516369677,4569,0.142375,0,0
0.079894516368768,4570,0.142625,0,0
0.079894516367858,4571,0.142875,0,0
0.079894516368768,4572,0.143125,0,0
0.079894516368768,4573,0.143375,0,0
0.079894516368768,4574,0.143625,0,0
0.079894516369677,4575,0.143875,0,0
0.079894516366949,4576,0.144125,0,0
0.079894516367858,4577,0.144375,0,0
0.079894516370587,4578,0.144625,0,0
0.079894516367858,4579,0.144875,0,0
0.079894516367858,4580,0.145125,0,0
0.079894516370587,4581,0.145375,0,0
0.079894516368768,4582,0.145625,0,0
0.079894516367858,4583,0.145875,0,0
0.079894516368768,4584,0.146125,0,0
0.079894516368768,4585,0.146375,0,0
0.079894516370587,4586,0.146625,0,0
0.079894516366039,4587,0.146875,0,0
0.079894516369677,4588,0.147125,0,0
0.079894516368768,4589,0.147375,0,0
0.079894516368768,4590,0.147625,0,0
0.079894516367858,4591,0.147875,0,0
0.079894516369677,4592,0.148125,0,0
0.079894516369677,4593,0.148375,0,0
0.079894516366949,4594,0.148625,0,0
0.079894516369677,4595,0.148875,0,0
0.079894516368768,4596,0.149125,0,0
0.079894516366949,4597,0.149375,0,0
0.079894516371496,4598,0.149625,0,0
0.079894516366949,4599,0.149875,0,0
0.079894516368768,4600,0.150125,0,0
0.079894516369677,4601,0.150375,0,0
0.079894516368768,4602,0.150625,0,0
0.079894516367858,4603,0.150875,0,0
0.079894516368768,4604,0.151125,0,0
0.079894516368768,4605,0.151375,0,0
0.079894516368768,4606,0.151625,0,0
0.079894516367858,4607,0.151875,0,0
0.079894516368768,4608,0.152125,0,0
0.079894516369677,4609,0.152375,0,0
0.079894516369677,4610,0.152625,0,0
0.079894516368768,4611,0.152875,0,0
0.079894516367858,4612,0.153125,0,0
0.079894516369677,4613,0.153375,0,0
0.079894516367858,4614,0.153625,0,0
0.079894516367858,4615,0.153875,0,0
0.079894516368768,4616,0.154125,0,0
0.079894516369677,4617,0.154375,0,0
0.079894516369677,4618,0.154625,0,0
0.079894516366949,4619,0.154875,0,0
0.079894516368768,4620,0.155125,0,0
0.079894516368768,4621,0.155375,0,0
0.079894516369677,4622,0.155625,0,0
0.079894516368768,4623,0.155875,0,0
0.079894516367858,4624,0.156125,0,0
0.079894516367858,4625,0.156375,0,0
0.079894516369677,4626,0.156625,0,0
0.079894516368768,4627,0.156875,0,0
0.079894516368768,4628,0.157125,0,0
0.079894516368768,4629,0.157375,0,0
0.079894516368768,4630,0.157625,0,0
0.079894516369677,4631,0.157875,0,0
0.079894516366039,4632,0.158125,0,0
0.079894516370587,4633,0.158375,0,0
0.079894516368768,4634,0.158625,0,0
0.079894516368768,4635,0.158875,0,0
0.079894516367858,4636,0.159125,0,0
0.079894516368768,4637,0.159375,0,0
0.079894516369677,4638,0.159625,0,0
0.079894516368768,4639,0.159875,0,0
0.079894516369677,4640,0.160125,0,0
0.079894516366039,4641,0.160375,0,0
0.079894516370587,4642,0.160625,0,0
0.079894516367858,4643,0.160875,0,0
0.079894516368768,4644,0.161125,0,0
0.079894516368768,4645,0.161375,0,0
0.079894516369677,4646,0.161625,0,0
0.079894516366949,4647,0.161875,0,0
0.079894516369677,4648,0.162125,0,0
0.079894516367858,4649,0.162375,0,0
0.079894516370587,4650,0.162625,0,0
0.079894516368768,4651,0.162875,0,0
0.079894516367858,4652,0.163125,0,0
0.079894516369677,4653,0.163375,0,0
0.079894516366949,4654,0.163625,0,0
0.079894516369677,4655,0.163875,0,0
0.079894516367858,4656,0.164125,0,0
0.079894516368768,4657,0.164375,0,0
0.079894516369677,4658,0.164625,0,0
0.079894516368768,4659,0.164875,0,0
0.079894516367858,4660,0.165125,0,0
