cm_ODE,id,x,y,z
-2.3520033440057e-09,4582,0.145625,0,0
-2.3510939757604e-09,4583,0.145875,0,0
-2.3501850713861e-09,4584,0.146125,0,0
-2.3492760380367e-09,4585,0.146375,0,0
-2.3483677172928e-09,4586,0.146625,0,0
-2.3474592675736e-09,4587,0.146875,0,0
-2.3465514015156e-09,4588,0.147125,0,0
-2.3456435354268e-09,4589,0.147375,0,0
-2.3447361362608e-09,4590,0.147625,0,0
-2.3438288446478e-09,4591,0.147875,0,0
-2.3429217925839e-09,4592,0.148125,0,0
-2.3420151952367e-09,4593,0.148375,0,0
-2.3411087237518e-09,4594,0.148625,0,0
-2.3402023598199e-09,4595,0.148875,0,0
-2.3392964628109e-09,4596,0.149125,0,0
-2.3383909098832e-09,4597,0.149375,0,0
-2.3374854706118e-09,4598,0.149625,0,0
-2.3365802800441e-09,4599,0.149875,0,0
-2.3356752985103e-09,4600,0.150125,0,0
-2.3347706763155e-09,4601,0.150375,0,0
-2.3338663982022e-09,4602,0.150625,0,0
-2.3329622398482e-09,4603,0.150875,0,0
-2.3320581920989e-09,4604,0.151125,0,0
-2.3311547249593e-09,4605,0.151375,0,0
-2.3302513745276e-09,4606,0.151625,0,0
-2.3293482544904e-09,4607,0.151875,0,0
-2.3284454846379e-09,4608,0.152125,0,0
-2.3275427056002e-09,4609,0.152375,0,0
-2.3266405193784e-09,4610,0.152625,0,0
-2.3257384437614e-09,4611,0.152875,0,0
-2.324836586333e-09,4612,0.153125,0,0
-2.32393498066e-09,4613,0.153375,0,0
-2.3230338297039e-09,4614,0.153625,0,0
-2.3221326726142e-09,4615,0.153875,0,0
-2.3212319885506e-09,4616,0.154125,0,0
-2.3203312983535e-09,4617,0.154375,0,0
-2.3194313085561e-09,4618,0.154625,0,0
-2.3185310791485e-09,4619,0.154875,0,0
-2.3176313166639e-09,4620,0.155125,0,0
-2.3167319104671e-09,4621,0.155375,0,0
-2.315832602669e-09,4622,0.155625,0,0
-2.3149336542103e-09,4623,0.155875,0,0
-2.3140349330948e-09,4624,0.156125,0,0
-2.3131365591125e-09,4625,0.156375,0,0
-2.3122379546746e-09,4626,0.156625,0,0
-2.3113403947487e-09,4627,0.156875,0,0
-2.3104424845772e-09,4628,0.157125,0,0
-2.3095450382774e-09,4629,0.157375,0,0
-2.3086478193208e-09,4630,0.157625,0,0
-2.3077509566522e-09,4631,0.157875,0,0
-2.3068541984855e-09,4632,0.158125,0,0
-2.3059577996581e-09,4633,0.158375,0,0
-2.3050616251226e-09,4634,0.158625,0,0
-2.3041656809821e-09,4635,0.158875,0,0
-2.3032699733395e-09,4636,0.159125,0,0
-2.3023747265171e-09,4637,0.159375,0,0
-2.3014792461876e-09,4638,0.159625,0,0
-2.3005845768934e-09,4639,0.159875,0,0
-2.2996897938822e-09,4640,0.160125,0,0
-2.2987954808458e-09,4641,0.160375,0,0
-2.2979012662082e-09,4642,0.160625,0,0
-2.2970074139617e-09,4643,0.160875,0,0
-2.2961137829556e-09,4644,0.161125,0,0
-2.2952203914992e-09,4645,0.161375,0,0
-2.2943271136994e-09,4646,0.161625,0,0
-2.2934344073551e-09,4647,0.161875,0,0
-2.2925417131868e-09,4648,0.162125,0,0
-2.2916493600489e-09,4649,0.162375,0,0
-2.2907571205676e-09,4650,0.162625,0,0
-2.2898654647481e-09,4651,0.162875,0,0
-2.28897369216e-09,4652,0.163125,0,0
-2.2880822606023e-09,4653,0.163375,0,0
-2.2871913020712e-09,4654,0.163625,0,0
-2.2863003374068e-09,4655,0.163875,0,0
-2.2854098396658e-09,4656,0.164125,0,0
-2.2845193357916e-09,4657,0.164375,0,0
-2.2836294155793e-09,4658,0.164625,0,0
-2.2827393785985e-09,4659,0.164875,0,0
-2.2818499191765e-09,4660,0.165125,0,0
-2.2809603399344e-09,4661,0.165375,0,0
-2.2800714702473e-09,4662,0.165625,0,0
-2.2791825852724e-09,4663,0.165875,0,0
-2.2782939367958e-09,4664,0.166125,0,0
-2.2774055217659e-09,4665,0.166375,0,0
-2.2765174538696e-09,4666,0.166625,0,0
-2.2756297300553e-09,4667,0.166875,0,0
-2.2747420092626e-09,4668,0.167125,0,0
-2.2738547553935e-09,4669,0.167375,0,0
-2.2729674862366e-09,4670,0.167625,0,0
-2.2720808159995e-09,4671,0.167875,0,0
-2.2711940137361e-09,4672,0.168125,0,0
-2.2703079179764e-09,4673,0.168375,0,0
-2.2694216993451e-09,4674,0.168625,0,0
-2.2685359415344e-09,4675,0.168875,0,0
-2.2676503095868e-09,4676,0.169125,0,0
-2.266764785193e-09,4677,0.169375,0,0
-2.2658798383582e-09,4678,0.169625,0,0
-2.2649950143349e-09,4679,0.169875,0,0
-2.2641104176555e-09,4680,0.170125,0,0
-2.263225940736e-09,4681,0.170375,0,0
-2.2623419215857e-09,4682,0.170625,0,0
-2.2614581358822e-09,4683,0.170875,0,0
-2.2605744638357e-09,4684,0.171125,0,0
-2.2596911450261e-09,4685,0.171375,0,0
-2.2588079368219e-09,4686,0.171625,0,0
-2.2579250757515e-09,4687,0.171875,0,0
-2.2570426816049e-09,4688,0.172125,0,0
-2.2561601706901e-09,4689,0.172375,0,0
-2.2552780008059e-09,4690,0.172625,0,0
-2.2543961902619e-09,4691,0.172875,0,0
-2.2535146009586e-09,4692,0.173125,0,0
-2.2526330116255e-09,4693,0.173375,0,0
-2.2517522363799e-09,4694,0.173625,0,0
-2.250871120044e-09,4695,0.173875,0,0
-2.2499905721125e-09,4696,0.174125,0,0
-2.2491101439413e-09,4697,0.174375,0,0
-2.2482301796423e-09,4698,0.174625,0,0
-2.2473499848884e-09,4699,0.174875,0,0
-2.2464705950673e-09,4700,0.175125,0,0
-2.2455910945812e-09,4701,0.175375,0,0
-2.2447119381775e-09,4702,0.175625,0,0
-2.2438331380625e-09,4703,0.175875,0,0
-2.2429542059214e-09,4704,0.176125,0,0
-2.2420761000744e-09,4705,0.176375,0,0
-2.241197871356e-09,4706,0.176625,0,0
-2.2403198699816e-09,4707,0.176875,0,0
-2.2394422187929e-09,4708,0.177125,0,0
-2.2385648041028e-09,4709,0.177375,0,0
-2.2376876167568e-09,4710,0.177625,0,0
-2.236810662858e-09,4711,0.177875,0,0
-2.2359340591448e-09,4712,0.178125,0,0
-2.2350575629857e-09,4713,0.178375,0,0
-2.2341814170122e-09,4714,0.178625,0,0
-2.2333053907991e-09,4715,0.178875,0,0
-2.2324297086685e-09,4716,0.179125,0,0
-2.2315541401951e-09,4717,0.179375,0,0
-2.2306790386458e-09,4718,0.179625,0,0
-2.2298039401185e-09,4719,0.179875,0,0
-2.2289294069443e-09,4720,0.180125,0,0
-2.2280546616248e-09,4721,0.180375,0,0
-2.2271807151351e-09,4722,0.180625,0,0
-2.2263065320875e-09,4723,0.180875,0,0
-2.2254327083804e-09,4724,0.181125,0,0
-2.2245593393911e-09,4725,0.181375,0,0
-2.2236859795271e-09,4726,0.181625,0,0
-2.2228129545908e-09,4727,0.181875,0,0
-2.2219402859436e-09,4728,0.182125,0,0
-2.2210674974768e-09,4729,0.182375,0,0
-2.2201955200464e-09,4730,0.182625,0,0
-2.2193233121612e-09,4731,0.182875,0,0
-2.2184514544618e-09,4732,0.183125,0,0
-2.217580054532e-09,4733,0.183375,0,0
-2.2167085408858e-09,4734,0.183625,0,0
-2.2158374880607e-09,4735,0.183875,0,0
-2.2149667823699e-09,4736,0.184125,0,0
-2.2140960858045e-09,4737,0.184375,0,0
-2.2132257272185e-09,4738,0.184625,0,0
-2.2123556051316e-09,4739,0.184875,0,0
-2.2114857042858e-09,4740,0.185125,0,0
-2.2106162856224e-09,4741,0.185375,0,0
-2.209746615143e-09,4742,0.185625,0,0
-2.2088775344297e-09,4743,0.185875,0,0
-2.2080088008507e-09,4744,0.186125,0,0
-2.207139950504e-09,4745,0.186375,0,0
-2.2062716777168e-09,4746,0.186625,0,0
-2.2054035246904e-09,4747,0.186875,0,0
-2.2045353655314e-09,4748,0.187125,0,0
-2.2036679006705e-09,4749,0.187375,0,0
-2.2028002145099e-09,4750,0.187625,0,0
-2.2019332104409e-09,4751,0.187875,0,0
-2.2010660987591e-09,4752,0.188125,0,0
-2.20019933116e-09,4753,0.188375,0,0
-2.1993330243822e-09,4754,0.188625,0,0
-2.1984666008367e-09,4755,0.188875,0,0
-2.1976006503189e-09,4756,0.189125,0,0
-2.1967349301972e-09,4757,0.189375,0,0
-2.1958693145782e-09,4758,0.189625,0,0
-2.1950040521969e-09,4759,0.189875,0,0
-2.1941390232632e-09,4760,0.190125,0,0
-2.1932741049356e-09,4761,0.190375,0,0
-2.1924096596357e-09,4762,0.190625,0,0
-2.1915452051518e-09,4763,0.190875,0,0
-2.1906810978025e-09,4764,0.191125,0,0
-2.1898173436909e-09,4765,0.191375,0,0
-2.188953823027e-09,4766,0.191625,0,0
-2.1880901764406e-09,4767,0.191875,0,0
-2.1872272272042e-09,4768,0.192125,0,0
-2.186364290145e-09,4769,0.192375,0,0
-2.1855014484339e-09,4770,0.192625,0,0
-2.1846393193308e-09,4771,0.192875,0,0
-2.1837768308283e-09,4772,0.193125,0,0
-2.1829151625175e-09,4773,0.193375,0,0
-2.182053137859e-09,4774,0.193625,0,0
-2.1811918136021e-09,4775,0.193875,0,0
-2.180330722793e-09,4776,0.194125,0,0
-2.1794695060615e-09,4777,0.194375,0,0
-2.1786089988865e-09,4778,0.194625,0,0
-2.177748245999e-09,4779,0.194875,0,0
-2.1768879661395e-09,4780,0.195125,0,0
-2.1760280242599e-09,4781,0.195375,0,0
-2.1751680884544e-09,4782,0.195625,0,0
-2.1743086226254e-09,4783,0.195875,0,0
-2.1734493749861e-09,4784,0.196125,0,0
-2.1725900166826e-09,4785,0.196375,0,0
-2.1717313587808e-09,4786,0.196625,0,0
-2.1708726886435e-09,4787,0.196875,0,0
-2.1700142641606e-09,4788,0.197125,0,0
-2.1691560578675e-09,4789,0.197375,0,0
-2.1682982078641e-09,4790,0.197625,0,0
-2.1674404684669e-09,4791,0.197875,0,0
-2.1665830823077e-09,4792,0.198125,0,0
-2.1657258128581e-09,4793,0.198375,0,0
-2.1648689920236e-09,4794,0.198625,0,0
-2.1640119590445e-09,4795,0.198875,0,0
-2.1631557218445e-09,4796,0.199125,0,0
-2.1622993770319e-09,4797,0.199375,0,0
-2.1614432565124e-09,4798,0.199625,0,0
-2.160587489231e-09,4799,0.199875,0,0
-2.1597319615009e-09,4800,0.200125,0,0
-2.1588767595443e-09,4801,0.200375,0,0
-2.1580214560785e-09,4802,0.200625,0,0
-2.1571666195377e-09,4803,0.200875,0,0
-2.1563120042384e-09,4804,0.201125,0,0
-2.1554576223872e-09,4805,0.201375,0,0
-2.1546034770357e-09,4806,0.201625,0,0
-2.1537496757674e-09,4807,0.201875,0,0
-2.1528958805737e-09,4808,0.202125,0,0
-2.1520423005182e-09,4809,0.202375,0,0
-2.151189322436e-09,4810,0.202625,0,0
-2.1503362092768e-09,4811,0.202875,0,0
-2.1494834524074e-09,4812,0.203125,0,0
-2.1486308061445e-09,4813,0.203375,0,0
-2.1477787496484e-09,4814,0.203625,0,0
-2.1469265611268e-09,4815,0.203875,0,0
-2.1460747380501e-09,4816,0.204125,0,0
-2.1452231240085e-09,4817,0.204375,0,0
-2.1443719982534e-09,4818,0.204625,0,0
-2.1435206237345e-09,4819,0.204875,0,0
-2.1426698359309e-09,4820,0.205125,0,0
-2.1418191587337e-09,4821,0.205375,0,0
-2.1409686012979e-09,4822,0.205625,0,0
-2.1401186214225e-09,4823,0.205875,0,0
-2.1392686384667e-09,4824,0.206125,0,0
-2.138418778324e-09,4825,0.206375,0,0
-2.1375693729e-09,4826,0.206625,0,0
-2.1367200872373e-09,4827,0.206875,0,0
-2.1358710411263e-09,4828,0.207125,0,0
-2.1350223238405e-09,4829,0.207375,0,0
-2.1341736248359e-09,4830,0.207625,0,0
-2.1333253744468e-09,4831,0.207875,0,0
-2.1324771362355e-09,4832,0.208125,0,0
-2.1316293557946e-09,4833,0.208375,0,0
-2.1307818026988e-09,4834,0.208625,0,0
-2.1299342587293e-09,4835,0.208875,0,0
-2.1290871694785e-09,4836,0.209125,0,0
-2.1282400832508e-09,4837,0.209375,0,0
-2.1273934639483e-09,4838,0.209625,0,0
-2.1265470689394e-09,4839,0.209875,0,0
-2.1257004495798e-09,4840,0.210125,0,0
-2.1248548655798e-09,4841,0.210375,0,0
-2.1240087100654e-09,4842,0.210625,0,0
-2.1231633564336e-09,4843,0.210875,0,0
-2.1223180088765e-09,4844,0.211125,0,0
-2.1214727749777e-09,4845,0.211375,0,0
-2.1206280049527e-09,4846,0.211625,0,0
-2.1197833546893e-09,4847,0.211875,0,0
-2.1189388089293e-09,4848,0.212125,0,0
-2.1180946194596e-09,4849,0.212375,0,0
-2.1172506603866e-09,4850,0.212625,0,0
-2.116407048449e-09,4851,0.212875,0,0
-2.1155635501698e-09,4852,0.213125,0,0
-2.1147200488104e-09,4853,0.213375,0,0
-2.1138771372183e-09,4854,0.213625,0,0
-2.1130344499198e-09,4855,0.213875,0,0
-2.1121916458543e-09,4856,0.214125,0,0
-2.1113494224012e-09,4857,0.214375,0,0
-2.1105073217615e-09,4858,0.214625,0,0
-2.1096652027834e-09,4859,0.214875,0,0
-2.108823679676e-09,4860,0.215125,0,0
-2.1079821504368e-09,4861,0.215375,0,0
-2.1071409652815e-09,4862,0.215625,0,0
-2.1063000257813e-09,4863,0.215875,0,0
-2.1054592983681e-09,4864,0.216125,0,0
-2.1046186998717e-09,4865,0.216375,0,0
-2.1037784424075e-09,4866,0.216625,0,0
-2.1029381879665e-09,4867,0.216875,0,0
-2.1020983912962e-09,4868,0.217125,0,0
-2.1012587235427e-09,4869,0.217375,0,0
-2.1004194983015e-09,4870,0.217625,0,0
-2.09958006702e-09,4871,0.217875,0,0
-2.0987411919376e-09,4872,0.218125,0,0
-2.097902559459e-09,4873,0.218375,0,0
-2.0970641573774e-09,4874,0.218625,0,0
-2.0962256354773e-09,4875,0.218875,0,0
-2.0953878139799e-09,4876,0.219125,0,0
-2.0945497620289e-09,4877,0.219375,0,0
-2.0937122754321e-09,4878,0.219625,0,0
-2.0928750405941e-09,4879,0.219875,0,0
-2.092037673731e-09,4880,0.220125,0,0
-2.0912010103223e-09,4881,0.220375,0,0
-2.0903641073051e-09,4882,0.220625,0,0
-2.0895276803686e-09,4883,0.220875,0,0
-2.0886914685709e-09,4884,0.221125,0,0
-2.0878553887418e-09,4885,0.221375,0,0
-2.0870197605802e-09,4886,0.221625,0,0
-2.086184135442e-09,4887,0.221875,0,0
-2.0853486270142e-09,4888,0.222125,0,0
-2.084513699199e-09,4889,0.222375,0,0
-2.0836787713557e-09,4890,0.222625,0,0
-2.0828439510676e-09,4891,0.222875,0,0
-2.0820097205473e-09,4892,0.223125,0,0
-2.0811753610537e-09,4893,0.223375,0,0
-2.0803413670057e-09,4894,0.223625,0,0
-2.0795077109385e-09,4895,0.223875,0,0
-2.0786741654783e-09,4896,0.224125,0,0
-2.0778407428319e-09,4897,0.224375,0,0
-2.0770076673211e-09,4898,0.224625,0,0
-2.0761748161043e-09,4899,0.224875,0,0
-2.0753420877012e-09,4900,0.225125,0,0
-2.0745097064339e-09,4901,0.225375,0,0
-2.0736775586156e-09,4902,0.225625,0,0
-2.0728454016141e-09,4903,0.225875,0,0
-2.0720138313288e-09,4904,0.226125,0,0
-2.0711822579637e-09,4905,0.226375,0,0
-2.0703509180476e-09,4906,0.226625,0,0
-2.0695199222157e-09,4907,0.226875,0,0
-2.0686888187723e-09,4908,0.227125,0,0
-2.0678584004735e-09,4909,0.227375,0,0
-2.06702798825e-09,4910,0.227625,0,0
-2.0661975637918e-09,4911,0.227875,0,0
-2.0653676215181e-09,4912,0.228125,0,0
-2.0645380172252e-09,4913,0.228375,0,0
-2.0637084037493e-09,4914,0.228625,0,0
-2.0628791557194e-09,4915,0.228875,0,0
-2.0620498954547e-09,4916,0.229125,0,0
-2.061221215803e-09,4917,0.229375,0,0
-2.0603923118013e-09,4918,0.229625,0,0
-2.0595642096829e-09,4919,0.229875,0,0
-2.0587358801629e-09,4920,0.230125,0,0
-2.0579078947272e-09,4921,0.230375,0,0
-2.0570799092634e-09,4922,0.230625,0,0
-2.056252624203e-09,4923,0.230875,0,0
-2.0554252162727e-09,4924,0.231125,0,0
-2.0545980448432e-09,4925,0.231375,0,0
-2.0537712144464e-09,4926,0.231625,0,0
-2.0529446266537e-09,4927,0.231875,0,0
-2.0521181494684e-09,4928,0.232125,0,0
-2.0512918996288e-09,4929,0.232375,0,0
-2.0504658832384e-09,4930,0.232625,0,0
-2.0496400972455e-09,4931,0.232875,0,0
-2.0488145447018e-09,4932,0.233125,0,0
-2.0479891149722e-09,4933,0.233375,0,0
-2.0471642536489e-09,4934,0.233625,0,0
-2.0463391618724e-09,4935,0.233875,0,0
-2.0455144233354e-09,4936,0.234125,0,0
-2.044690025831e-09,4937,0.234375,0,0
-2.0438657511408e-09,4938,0.234625,0,0
-2.0430418144316e-09,4939,0.234875,0,0
-2.0422178868497e-09,4940,0.235125,0,0
-2.0413943003005e-09,4941,0.235375,0,0
-2.0405710639391e-09,4942,0.235625,0,0
-2.0397478275499e-09,4943,0.235875,0,0
-2.0389248246101e-09,4944,0.236125,0,0
-2.0381022763898e-09,4945,0.236375,0,0
-2.0372797372969e-09,4946,0.236625,0,0
-2.0364573149148e-09,4947,0.236875,0,0
-2.0356353472523e-09,4948,0.237125,0,0
-2.0348134993523e-09,4949,0.237375,0,0
-2.0339918818499e-09,4950,0.237625,0,0
-2.0331703841101e-09,4951,0.237875,0,0
-2.0323492274031e-09,4952,0.238125,0,0
-2.0315283133006e-09,4953,0.238375,0,0
-2.030707617389e-09,4954,0.238625,0,0
-2.029887050395e-09,4955,0.238875,0,0
-2.0290665848534e-09,4956,0.239125,0,0
-2.0282465862382e-09,4957,0.239375,0,0
-2.0274265967506e-09,4958,0.239625,0,0
-2.026607068086e-09,4959,0.239875,0,0
-2.0257874104484e-09,4960,0.240125,0,0
-2.0249684654213e-09,4961,0.240375,0,0
-2.0241491640475e-09,4962,0.240625,0,0
-2.0233305539222e-09,4963,0.240875,0,0
-2.0225119498727e-09,4964,0.241125,0,0
-2.0216934594825e-09,4965,0.241375,0,0
-2.0208754329671e-09,4966,0.241625,0,0
-2.0200574064241e-09,4967,0.241875,0,0
-2.0192396072272e-09,4968,0.242125,0,0
-2.0184221643219e-09,4969,0.242375,0,0
-2.0176048259206e-09,4970,0.242625,0,0
-2.0167878438108e-09,4971,0.242875,0,0
-2.0159709723087e-09,4972,0.243125,0,0
-2.0151542236209e-09,4973,0.243375,0,0
-2.014337806811e-09,4974,0.243625,0,0
-2.0135216387092e-09,4975,0.243875,0,0
-2.0127055842667e-09,4976,0.244125,0,0
-2.0118898647538e-09,4977,0.244375,0,0
-2.0110742741588e-09,4978,0.244625,0,0
-2.01025891091e-09,4979,0.244875,0,0
-2.0094436582688e-09,4980,0.245125,0,0
-2.0086288725543e-09,4981,0.245375,0,0
-2.0078139731255e-09,4982,0.245625,0,0
-2.0069996451551e-09,4983,0.245875,0,0
-2.0061853324159e-09,4984,0.246125,0,0
-2.0053712317643e-09,4985,0.246375,0,0
-2.0045572600306e-09,4986,0.246625,0,0
-2.0037437521721e-09,4987,0.246875,0,0
-2.0029302351309e-09,4988,0.247125,0,0
-2.0021169545911e-09,4989,0.247375,0,0
-2.0013040272914e-09,4990,0.247625,0,0
-2.0004912044958e-09,4991,0.247875,0,0
-1.9996787318886e-09,4992,0.248125,0,0
-1.9988662653574e-09,4993,0.248375,0,0
-1.998054142911e-09,4994,0.248625,0,0
-1.9972421341241e-09,4995,0.248875,0,0
-1.9964303618386e-09,4996,0.249125,0,0
-1.9956189275346e-09,4997,0.249375,0,0
-1.9948076221487e-09,4998,0.249625,0,0
-1.9939964212671e-09,4999,0.249875,0,0
-1.9931855736255e-09,5000,0.250125,0,0
-1.9923750731206e-09,5001,0.250375,0,0
-1.9915643360595e-09,5002,0.250625,0,0
-1.9907541796122e-09,5003,0.250875,0,0
-1.9899442596664e-09,5004,0.251125,0,0
-1.9891342229547e-09,5005,0.251375,0,0
-1.988324640963e-09,5006,0.251625,0,0
-1.9875154152633e-09,5007,0.251875,0,0
-1.9867060697459e-09,5008,0.252125,0,0
-1.9858973078942e-09,5009,0.252375,0,0
-1.9850883094862e-09,5010,0.252625,0,0
-1.9842797780053e-09,5011,0.252875,0,0
-1.9834714738708e-09,5012,0.253125,0,0
-1.9826632833959e-09,5013,0.253375,0,0
-1.9818555628997e-09,5014,0.253625,0,0
-1.9810477195343e-09,5015,0.253875,0,0
-1.9802401157223e-09,5016,0.254125,0,0
-1.9794328529435e-09,5017,0.254375,0,0
-1.9786259403533e-09,5018,0.254625,0,0
-1.977818914049e-09,5019,0.254875,0,0
-1.977012228778e-09,5020,0.255125,0,0
-1.9762056632701e-09,5021,0.255375,0,0
-1.9753996783762e-09,5022,0.255625,0,0
-1.9745935767165e-09,5023,0.255875,0,0
-1.9737877024034e-09,5024,0.256125,0,0
-1.9729820645919e-09,5025,0.256375,0,0
-1.9721765404402e-09,5026,0.256625,0,0
-1.9713714801638e-09,5027,0.256875,0,0
-1.9705665396507e-09,5028,0.257125,0,0
-1.9697617066937e-09,5029,0.257375,0,0
-1.9689571071868e-09,5030,0.257625,0,0
-1.9681527411299e-09,5031,0.257875,0,0
-1.9673484887328e-09,5032,0.258125,0,0
-1.9665447032629e-09,5033,0.258375,0,0
-1.9657407979755e-09,5034,0.258625,0,0
-1.9649373626671e-09,5035,0.258875,0,0
-1.964134034915e-09,5036,0.259125,0,0
-1.9633309467165e-09,5037,0.259375,0,0
-1.9625279660742e-09,5038,0.259625,0,0
-1.9617253356206e-09,5039,0.259875,0,0
-1.9609228218786e-09,5040,0.260125,0,0
-1.9601205446384e-09,5041,0.260375,0,0
-1.9593183749545e-09,5042,0.260625,0,0
-1.9585165585111e-09,5043,0.260875,0,0
-1.9577149663626e-09,5044,0.261125,0,0
-1.9569133802906e-09,5045,0.261375,0,0
-1.9561122550424e-09,5046,0.261625,0,0
-1.9553111267154e-09,5047,0.261875,0,0
-1.9545103546807e-09,5048,0.262125,0,0
-1.9537096902024e-09,5049,0.262375,0,0
-1.9529091454874e-09,5050,0.262625,0,0
-1.9521090615963e-09,5051,0.262875,0,0
-1.9513089776782e-09,5052,0.263125,0,0
-1.9505092408972e-09,5053,0.263375,0,0
-1.9497093904024e-09,5054,0.263625,0,0
-1.9489103601025e-09,5055,0.263875,0,0
-1.9481109673529e-09,5056,0.264125,0,0
-1.9473120445825e-09,5057,0.264375,0,0
-1.9465132293685e-09,5058,0.264625,0,0
-1.9457146567601e-09,5059,0.264875,0,0
-1.944916191708e-09,5060,0.265125,0,0
-1.9441183042185e-09,5061,0.265375,0,0
-1.9433201954319e-09,5062,0.265625,0,0
-1.9425224246272e-09,5063,0.265875,0,0
-1.941724773586e-09,5064,0.266125,0,0
-1.9409277062109e-09,5065,0.266375,0,0
-1.9401303961764e-09,5066,0.266625,0,0
-1.9393334424344e-09,5067,0.266875,0,0
-1.9385367099357e-09,5068,0.267125,0,0
-1.937740339833e-09,5069,0.267375,0,0
-1.9369438468613e-09,5070,0.267625,0,0
-1.9361478116619e-09,5071,0.267875,0,0
-1.9353519023295e-09,5072,0.268125,0,0
-1.9345562172923e-09,5073,0.268375,0,0
-1.9337606459151e-09,5074,0.268625,0,0
-1.9329651973532e-09,5075,0.268875,0,0
-1.9321702065636e-09,5076,0.269125,0,0
-1.9313754492244e-09,5077,0.269375,0,0
-1.9305805781716e-09,5078,0.269625,0,0
-1.9297862816297e-09,5079,0.269875,0,0
-1.9289919942164e-09,5080,0.270125,0,0
-1.9281978082561e-09,5081,0.270375,0,0
-1.9274038618498e-09,5082,0.270625,0,0
-1.9266103793194e-09,5083,0.270875,0,0
-1.9258169028657e-09,5084,0.271125,0,0
-1.925023641552e-09,5085,0.271375,0,0
-1.9242303893668e-09,5086,0.271625,0,0
-1.9234377208479e-09,5087,0.271875,0,0
-1.9226449264084e-09,5088,0.272125,0,0
-1.921852608052e-09,5089,0.272375,0,0
-1.9210601607231e-09,5090,0.272625,0,0
-1.9202681833738e-09,5091,0.272875,0,0
-1.9194763227364e-09,5092,0.273125,0,0
-1.9186845757592e-09,5093,0.273375,0,0
-1.9178932926579e-09,5094,0.273625,0,0
-1.9171018927914e-09,5095,0.273875,0,0
-1.9163109506973e-09,5096,0.274125,0,0
-1.9155200146802e-09,5097,0.274375,0,0
-1.914729431904e-09,5098,0.274625,0,0
-1.9139388338423e-09,5099,0.274875,0,0
-1.913148708812e-09,5100,0.275125,0,0
-1.9123586974419e-09,5101,0.275375,0,0
-1.911568925626e-09,5102,0.275625,0,0
-1.9107791446281e-09,5103,0.275875,0,0
-1.9099895970808e-09,5104,0.276125,0,0
-1.9092005073061e-09,5105,0.276375,0,0
-1.9084114266601e-09,5106,0.276625,0,0
-1.9076224566227e-09,5107,0.276875,0,0
-1.9068340702517e-09,5108,0.277125,0,0
-1.906045561012e-09,5109,0.277375,0,0
-1.9052572852229e-09,5110,0.277625,0,0
-1.904469362675e-09,5111,0.277875,0,0
-1.9036813233619e-09,5112,0.278125,0,0
-1.9028937418214e-09,5113,0.278375,0,0
-1.9021062769929e-09,5114,0.278625,0,0
-1.9013191623539e-09,5115,0.278875,0,0
-1.9005319278978e-09,5116,0.279125,0,0
-1.899745157318e-09,5117,0.279375,0,0
-1.8989585034503e-09,5118,0.279625,0,0
-1.8981720860852e-09,5119,0.279875,0,0
-1.8973857762768e-09,5120,0.280125,0,0
-1.8965997060227e-09,5121,0.280375,0,0
-1.8958139737509e-09,5122,0.280625,0,0
-1.8950283703984e-09,5123,0.280875,0,0
-1.8942427517605e-09,5124,0.281125,0,0
-1.8934574894156e-09,5125,0.281375,0,0
-1.8926724574698e-09,5126,0.281625,0,0
-1.8918876528711e-09,5127,0.281875,0,0
-1.8911028574014e-09,5128,0.282125,0,0
-1.8903185197044e-09,5129,0.282375,0,0
-1.8895342956678e-09,5130,0.282625,0,0
-1.8887503081339e-09,5131,0.282875,0,0
-1.8879662007831e-09,5132,0.283125,0,0
-1.8871825573087e-09,5133,0.283375,0,0
-1.8863991472851e-09,5134,0.283625,0,0
-1.885615850922e-09,5135,0.283875,0,0
-1.8848326682193e-09,5136,0.284125,0,0
-1.8840498357062e-09,5137,0.284375,0,0
-1.883267236644e-09,5138,0.284625,0,0
-1.8824846314518e-09,5139,0.284875,0,0
-1.8817023764491e-09,5140,0.285125,0,0
-1.8809202442624e-09,5141,0.285375,0,0
-1.8801382165807e-09,5142,0.285625,0,0
-1.879356658879e-09,5143,0.285875,0,0
-1.8785750980993e-09,5144,0.286125,0,0
-1.8777937707705e-09,5145,0.286375,0,0
-1.8770126738408e-09,5146,0.286625,0,0
-1.8762316936235e-09,5147,0.286875,0,0
-1.8754509438053e-09,5148,0.287125,0,0
-1.8746704243864e-09,5149,0.287375,0,0
-1.8738901475738e-09,5150,0.287625,0,0
-1.8731099722146e-09,5151,0.287875,0,0
-1.8723300333582e-09,5152,0.288125,0,0
-1.8715502081624e-09,5153,0.288375,0,0
-1.8707708529467e-09,5154,0.288625,0,0
-1.8699913779143e-09,5155,0.288875,0,0
-1.869212246968e-09,5156,0.289125,0,0
-1.8684329992568e-09,5157,0.289375,0,0
-1.8676544611066e-09,5158,0.289625,0,0
-1.8668756772457e-09,5159,0.289875,0,0
-1.866097474e-09,5160,0.290125,0,0
-1.8653192676763e-09,5161,0.290375,0,0
-1.86454106743e-09,5162,0.290625,0,0
-1.8637633310602e-09,5163,0.290875,0,0
-1.8629857083511e-09,5164,0.291125,0,0
-1.8622085464669e-09,5165,0.291375,0,0
-1.8614311541309e-09,5166,0.291625,0,0
